stream,Input_FID,Shape_Area_10,NDVI_veg19_10,Veg_area_veg19_10
WC,12822,708.37950701,0.4038227359332828,691.5405039170207
WC,12850,825.969387994,0.3699910592353135,840.2791917389512
WC,12848,780.728412969,0.40292628416939397,796.0542325487326
WC,12841,874.126159837,0.4005429282995603,873.1924070171283
WC,12846,460.800984638,0.4399973695849595,452.51904395608346
WC,12823,526.046431385,0.436276240315044,529.6463052188649
WC,12824,508.713484874,0.43238244586520735,521.2237259509517
WC,12826,507.093804756,0.4235192321723091,504.37696925144564
WC,12845,600.562038632,0.42148645148128144,614.4168401381548
WC,12844,725.720740009,0.39273314025892314,711.8191810458314
WC,12842,870.968022729,0.39518010004339515,857.6598947861614
WC,12825,461.413290993,0.4494126807443664,455.14945448333134
WC,12808,563.530179302,0.4650045969798385,560.9587636611041
WC,12819,352.637644165,0.40888917796881796,355.6398474300609
WC,12817,782.792944268,0.3650589993616351,773.9286992690143
WC,12827,496.070144702,0.4183332758578527,490.1618100035424
WC,12816,857.461208813,0.3604145857827107,863.6925180771772
WC,12852,1930.94454068,0.32725047297205734,1933.7940641814585
WC,12812,727.648142776,0.4358527668076421,712.5880197861618
WC,12814,965.495589805,0.38349455471149796,950.0316236608169
WC,12829,358.615383905,0.3920748358549072,362.2237947950176
WC,12836,419.532552464,0.367333238190822,413.82474140840424
WC,12853,1992.16603554,0.32700370349942326,1981.1848823098574
WC,12818,598.316953207,0.37479277386459675,592.030293453441
WC,12815,1024.77356677,0.36569008125540314,1032.4277194752412
WC,12799,324.307563039,0.4032742896383043,329.30889713062965
WC,12802,470.500055268,0.44977301718830737,464.6133912628773
WC,12800,622.950282681,0.37340763035640906,612.0272601557713
WC,12796,324.867390424,0.3854093445127443,313.7762596279967
WC,12797,501.539774956,0.3133253672048974,449.6064566817938
WC,12798,412.219352115,0.35545018868084394,398.8026782765108
WC,12811,625.338899779,0.45390756950249017,630.4564572502586
WC,12813,802.095640385,0.41148194408478206,816.8317158418545
WC,12809,450.287683019,0.48915901657916244,449.3468398449467
WC,12810,520.043220191,0.47937516954169807,519.6321078730564
WC,12801,900.177294204,0.3697972709664838,898.9568379720051
WC,12806,453.304673685,0.4637152262410433,450.92332234102133
WC,12830,292.63325752,0.35265273146977716,288.2526122747683
WC,12794,371.026813451,0.4529010381557748,360.89400886086855
WC,12782,329.383736909,0.5472730431666564,325.6173005945543
WC,12803,426.834261656,0.4502137998860001,435.3934291764802
WC,12793,408.42564191,0.4763391507150907,406.1697945688285
WC,12791,333.960790528,0.5435689049887943,330.35915434594244
WC,12789,358.666955003,0.5499138422121251,362.9997314752318
WC,12804,408.359094513,0.46184262001569354,399.8560442457013
WC,12805,368.718660754,0.4861597627150562,375.3747492771523
WC,12786,331.186063776,0.48248587234714607,333.51648278329884
WC,12788,269.680931631,0.5272567087808456,265.07668603635307
WC,12787,323.797377108,0.49642648361314384,317.4596997429343
WC,12807,508.423910813,0.4848499350769575,509.36318476059853
WC,12790,340.887583902,0.5196631158640765,335.88693252264284
WC,12783,405.622379822,0.5467693821153433,400.9020496443207
WC,12792,357.396798391,0.5451424921245209,370.370464998133
WC,12671,299.967007729,0.3972770747694273,299.5453619564281
WC,12828,381.82874004,0.4435641651945023,383.8106100643383
WC,12839,1146.41304196,0.34029339783249746,1145.6584391575232
WC,12832,428.368923269,0.395686511688008,425.40475200578277
WC,12840,957.941836286,0.37683857702530343,961.9090038523955
WC,12834,377.32843053,0.35853691755706424,369.59780847886026
WC,12831,302.682095629,0.39360937990170314,302.20530464321956
WC,12784,361.285783886,0.5474905722830146,361.68116401223574
WC,12779,377.499841674,0.5744512950432709,376.68213186825017
WC,12781,337.719203344,0.5562520601644103,345.6223893408682
WC,12767,350.649776197,0.49719364090903745,350.6195679608514
WC,12777,364.154436654,0.6000312419666943,367.4695036046645
WC,12778,388.212826036,0.5696237270898695,386.15808563232423
WC,12795,359.534811003,0.4336827100824108,365.8960891424441
WC,12780,365.683900144,0.595818414892021,360.0995390050552
WC,12771,311.188721194,0.6052826175845578,314.03256007175816
WC,12774,239.232656295,0.5050274567795113,239.80285058115044
WC,12775,356.980215439,0.4537511021992883,358.52033879897175
WC,12776,337.450464461,0.5552346747910643,340.093833803663
WC,12773,327.960243078,0.5207518653533774,321.4035575417911
WC,12769,431.997232896,0.5422114450552578,432.2206976797066
WC,12770,394.454951191,0.5545529944799871,395.3697175568225
WC,12772,287.977236039,0.5109360803637589,285.07742839140053
WC,12766,363.233300001,0.5200095162405113,373.2566982194489
WC,12741,562.311207972,0.45241904704447844,566.7182408949908
WC,12765,366.485896097,0.521259758988813,360.3581390680052
WC,12768,379.885358256,0.4752573346872168,371.67817038741765
WC,12762,267.693635039,0.5478419067545071,265.33292694091796
WC,12759,277.966448357,0.5146689944509147,272.43907300163715
WC,12756,353.885915407,0.5960799906568778,342.7188788918888
WC,12763,345.670377542,0.5332172163716875,351.934448930329
WC,12754,229.566717952,0.5736373302414844,232.16353041704966
WC,12761,260.139605409,0.537866284710265,261.1209467869179
WC,12764,392.65825156,0.4917852974051751,386.1537189259248
WC,12755,339.895930448,0.6008762230160253,339.82280031092034
WC,12753,160.499507831,0.5811692944594793,158.46078452315984
WC,12757,314.871447276,0.5833593282839369,318.76586776434203
WC,12758,291.50266862,0.5413938194827581,299.5508990418677
WC,12749,342.556115071,0.5866847219905867,339.0321515251608
WC,12752,254.279128672,0.5780939314498941,253.74772919299556
WC,12748,338.572009085,0.6000188521888099,346.6654844695447
WC,12760,227.35644194,0.5339319143681168,227.69099276673558
WC,12745,422.849303592,0.5643607476106068,421.41908431707645
WC,12751,302.900503944,0.5566443044305784,301.91698608398434
WC,12747,312.90666068,0.5955242309147181,308.4980210248162
WC,12744,1207.0183146,0.377344476690787,1207.6728199977501
WC,12750,322.624880396,0.584108569458901,319.29006221995627
WC,12740,424.344466049,0.4459483850429615,425.8937308816349
WC,12739,290.710777751,0.5113156324169084,282.1735455681296
WC,12738,308.705189516,0.5459388416824918,304.02046697279985
WC,12736,683.503872079,0.5518513256035491,699.3768011654124
WC,12743,686.184338179,0.49710952882595955,668.8476029339957
WC,12730,326.45296393,0.5311137796503252,327.18251109403724
WC,12746,298.172893556,0.6030555041880716,301.65370770622707
WC,12732,273.002180377,0.5448415788930545,272.95841145234954
WC,11920,714.778513675,0.4075272783714085,712.5691428091013
WC,12737,400.341488107,0.5655256536135331,395.88406856761253
WC,12742,657.929695406,0.4303851485562077,658.5830147238339
WC,12735,703.44860261,0.5722417572074167,695.6905663882986
WC,12727,470.980694367,0.4817429995174752,468.00475248448987
WC,12729,318.907552501,0.479184896755414,321.128448935116
WC,12726,379.849128657,0.5201225425802474,375.3511945836684
WC,12731,313.695497274,0.5548279251189944,309.2831102259019
WC,12728,474.337067285,0.4503036705380433,472.2168169806986
WC,12722,492.685040171,0.4939693774850596,486.4313168693991
WC,12711,265.07226655,0.476192820326188,265.5865223005706
WC,12725,299.213775627,0.5087622395425878,298.4907566743738
WC,12720,402.991775462,0.4482610573152714,418.78385889389926
WC,12713,338.639672726,0.4917629412157391,342.97380631390735
WC,12721,331.693426818,0.430840072677649,328.76240934484144
WC,12712,281.303512714,0.5199702257320611,276.6422196332146
WC,12719,583.476988109,0.4859549974820047,578.2957410924574
WC,12717,371.768172282,0.43655288636771816,359.03277982823994
WC,12715,361.5309587,0.46959886143451407,357.71523545209095
WC,12718,588.46740736,0.49907953786721737,587.2453286563648
WC,12724,300.067866701,0.43579347209235114,305.0709092981675
WC,12723,374.599635125,0.5155379775537208,374.5611790376551
WC,12703,423.585030224,0.4550994761007524,433.2589278277228
WC,12692,337.586200604,0.36801812698791075,301.1192876180013
WC,12706,421.042917387,0.4902352749284087,416.41200319177966
WC,12709,217.516758854,0.5593650877908702,217.41793838201784
WC,12707,425.555300803,0.4950314351060675,432.73159736184516
WC,12714,370.835316477,0.49329166977029104,375.08712723675893
WC,12705,297.193462433,0.47007382359565275,290.06664024801813
WC,12708,313.931538239,0.5368808536204518,305.0698965633617
WC,12697,372.855079276,0.37771292317820176,370.347138079475
WC,12716,282.327839872,0.42012323865068213,280.8557610904469
WC,12700,273.553758316,0.4221448499386706,267.4305564431583
WC,12702,299.167505766,0.4097136970336523,298.22776686724495
WC,12673,356.966814922,0.436076532084987,348.7663910809685
WC,12701,330.013369871,0.3967973322918017,328.4981090770048
WC,12675,334.26306435,0.39298459655340223,331.12933466294226
WC,12677,305.888574367,0.44401729387160005,313.49341771742877
WC,12698,312.626226348,0.4087755837800986,306.38591218836166
WC,12693,335.63394079,0.3971690264975106,297.171628854789
WC,11918,571.497170711,0.43305210593426235,573.3697241988837
WC,12699,312.030173229,0.401008074416926,320.0738732730641
WC,12704,313.412861575,0.44822345432397487,311.6506503834443
WC,12696,309.734328051,0.39603458156154775,311.6495311662263
WC,12513,510.225673639,0.3778712690399673,509.8245726043103
WC,12488,269.669005707,0.353416720752866,267.93568363563685
WC,12672,334.247569239,0.4163099244517218,335.86922777961286
WC,12670,292.4383769,0.3961340133388873,289.28016878015853
WC,12665,281.249291214,0.39449513346900766,290.85987539852374
WC,12669,185.653211729,0.4336889324893415,186.88689916274126
WC,12667,306.613838489,0.408699117375533,304.54636894674866
WC,12666,285.159819899,0.38745575459140835,283.22625113094557
WC,12664,272.017783349,0.416129613876103,261.64249456069047
WC,12676,288.976042177,0.4662990605599779,284.8031676348518
WC,12694,302.780036033,0.3848843102653822,246.37128020641856
WC,12668,338.608750262,0.4473616604019527,338.7645512300379
WC,12678,306.066895595,0.4301511828340815,305.5965034036076
WC,12674,300.483994367,0.42798047630683234,302.70236071418316
WC,12833,320.363751101,0.35609726891402277,326.4248830757889
WC,12661,247.553128296,0.3701600430195342,249.534360369514
WC,12663,259.968008342,0.408538714460536,258.7471082799575
WC,12662,278.608286711,0.4022790666245562,279.80466173957376
WC,12660,315.444811294,0.30856684245498495,315.60335038129017
WC,12659,230.720625939,0.32590729097297433,229.52925307329963
WC,12658,319.189107326,0.3919527301710259,313.496278740378
WC,12653,265.855275999,0.39485034670714525,261.3777719834272
WC,12680,301.216598231,0.3636043365084969,301.38526153564453
WC,12656,263.517672997,0.4083479106248844,265.3267497343175
WC,12652,300.266772069,0.40050432074034104,262.430259884105
WC,12646,296.881593947,0.449878242257408,298.7527299768784
WC,12681,302.180482733,0.42025329721323046,296.6466847139246
WC,12683,222.316207717,0.39472125910168926,219.5233117197074
WC,12679,305.244463301,0.39490282741355737,301.1219118006089
WC,12639,308.057093861,0.36852191953377844,303.4879934572706
WC,12682,352.675021714,0.4683790798955317,352.97449696858723
WC,12638,278.656511872,0.3800001726534619,276.11308462105546
WC,12637,276.573715841,0.3775945651383203,275.58614780201634
WC,12689,329.502613122,0.43763791868282914,326.3874800438974
WC,12710,313.328084156,0.4332186994949977,315.8607113408107
WC,12691,333.588508674,0.3370206171535773,335.8630986531575
WC,12695,309.814581669,0.40056040040824725,302.69997456868487
WC,12690,281.427935091,0.39908913328354034,282.16706800273823
WC,12654,251.912628147,0.46009097780500147,250.58576534495634
WC,12657,319.559380313,0.41202294491510605,316.1281119851505
WC,12685,292.021805725,0.38238330420268624,290.59102325439454
WC,12684,293.668590442,0.3633774729035391,291.6443529615215
WC,12641,259.904684768,0.3517907928823816,257.68933308919276
WC,12687,354.017863932,0.45293130766773637,362.18530294380935
WC,12640,265.755274774,0.35342497230752906,266.63817330154717
WC,12655,251.416183441,0.5189721760624333,250.05932078642005
WC,12643,283.110968895,0.49621481011374263,290.3287022010953
WC,12634,306.429031156,0.3981068761070502,309.01510733810125
WC,12686,354.569671294,0.44812608355708167,340.075448997348
WC,12605,273.790582013,0.3738646020482283,271.37511285520065
WC,12688,352.959921474,0.40396506827299583,352.4454352584539
WC,12589,250.359591475,0.4147208180133399,243.21357451794194
WC,12621,246.886394988,0.3797455518438131,251.1112113503849
WC,12650,291.228683231,0.47151427427782616,288.48848598704615
WC,12620,275.08404413,0.3678510314584803,275.5911575317383
WC,12648,268.100740976,0.4306927916773579,270.06226941277
WC,12651,284.812719498,0.436593368323859,252.9540760713465
WC,12617,202.059883488,0.3320034427753859,203.46891138413375
WC,12619,487.695961128,0.35834972998863784,489.3267861758962
WC,12616,278.102810992,0.39067128309181753,276.38030198041133
WC,12618,289.589086401,0.3120834154919019,291.3849525002873
WC,12622,289.300756919,0.4508009734989958,287.43498292810784
WC,12612,248.713443626,0.38105944845960554,254.00588405833525
WC,12649,264.064292841,0.43953366639274893,260.8502602072323
WC,12647,270.137574501,0.43950379486749774,267.69314323874084
WC,12615,298.496957141,0.4501452140027481,296.647986647662
WC,12623,316.641359992,0.49090768462968776,308.49199873980353
WC,12625,251.931264802,0.417681754895547,249.0038289388021
WC,12606,253.241460829,0.44846147157495214,249.79201935412837
WC,12631,254.761635292,0.40973100439504956,247.94943937413836
WC,12642,311.156289482,0.4838888872545428,315.3340224621342
WC,12635,272.443504876,0.3358543835837266,267.1632032207414
WC,12633,325.411745254,0.4286989034982467,320.8602665321499
WC,12644,283.214289052,0.45001186437543295,276.64174200319775
WC,12629,301.764861159,0.4474408585323761,300.5935333551145
WC,12645,290.890158169,0.4498436023289547,291.64551454431864
WC,12632,275.016734463,0.40415617871898146,276.1134656419941
WC,12624,305.356629803,0.4657355432366502,305.33282306147555
WC,12630,280.407042548,0.42336167407475317,285.58974307191136
WC,12614,259.913282359,0.4313655637181769,257.16534531537224
WC,12613,375.768551358,0.374595632460124,377.98254538143385
WC,12626,269.487503305,0.4107460755006227,272.69313163009343
WC,12602,281.305562616,0.42663250994992236,283.48370163861443
WC,12611,286.231274696,0.4089425770118692,278.4848334817325
WC,12627,246.217344662,0.37933623331746413,242.68581207873774
WC,12608,294.228787711,0.483685499589358,294.80291942521643
WC,12566,294.725746819,0.489582206901363,289.26989949544276
WC,12628,263.343493566,0.4146215105872779,265.32236364028034
WC,12607,274.965727438,0.4922988746879896,276.114047719918
WC,12579,251.778505815,0.3815192174528943,254.26530268052048
WC,12580,289.957002261,0.4916299338765249,285.3251636879117
WC,12601,263.23831978,0.4154355271962972,256.6357753978056
WC,12603,250.082830477,0.4038592249219692,242.68499618231087
WC,12609,261.784070746,0.4052130200399092,259.79544991885916
WC,12610,263.133508448,0.39228790170943784,266.3764082067153
WC,12596,368.934234181,0.4964023995143111,367.1882791855756
WC,12597,406.341987064,0.5075271353077535,408.2498364018458
WC,12593,266.675814468,0.4036820710346263,269.27222239176433
WC,12599,322.501165668,0.4416024940809268,320.3347308289771
WC,12594,274.747328626,0.45384914051507413,272.43066101074226
WC,12598,438.622630878,0.48494478000890967,440.6250237558403
WC,12591,280.162124324,0.4831071630006961,276.9053981107824
WC,12584,283.252468998,0.4540869335667426,281.9052266737994
WC,12587,237.511469415,0.3543013643128757,239.0020602057962
WC,12586,232.744481593,0.34350612755990834,217.94410541010842
WC,12583,285.14315614,0.4656416683093361,296.64495053758804
WC,12588,231.226023313,0.34443600225146465,228.47341945872589
WC,12585,232.030637835,0.3642281374089453,181.88320138968672
WC,12574,288.64080515,0.35888304878350047,287.6938080432368
WC,12595,285.838051352,0.48855108360971333,280.5900475595512
WC,12582,279.73209297,0.40408219839996234,267.4274114571366
WC,12590,263.022815897,0.4999638356160427,272.430676389208
WC,12592,267.839218952,0.3995223702657543,265.0606419282801
WC,12581,307.065469714,0.4307285253257188,311.9104205860811
WC,12569,280.704566063,0.39003080827596026,283.21709059172986
WC,12636,267.306267396,0.3497212390512781,269.2686796300552
WC,12576,299.224780138,0.3578362512679501,310.3304978314568
WC,12600,275.145322163,0.4319487631547372,277.16698024974147
WC,12571,304.967411315,0.3747935081895721,300.59011224484914
WC,12577,237.611513685,0.3896631984071358,235.57707767860563
WC,12575,302.28996421,0.37924644506198585,298.222345718683
WC,12570,297.840122644,0.427818746632825,299.27350822897523
WC,12573,257.858024989,0.34341537528836774,259.26644104602286
WC,12497,495.86167215,0.2973713924253688,447.43546555463007
WC,12572,258.382650106,0.30900416261862707,251.36947960947074
WC,12578,266.930900173,0.33250218368361023,264.0039016424441
WC,12542,284.959628735,0.2977150154015249,286.63213195800785
WC,12547,275.967166482,0.44921043989782655,277.6853064742743
WC,12564,264.340955266,0.35133247158851744,265.0538771087048
WC,12552,299.535064158,0.465563014149666,299.5338434555951
WC,12563,288.842102769,0.4085670021884646,293.4813576492609
WC,12561,282.84235542,0.5175240512947551,287.1646088843252
WC,12560,270.723411678,0.4942158093553713,272.6880875232173
WC,12559,274.311643473,0.43253867398713525,272.4248396929573
WC,12558,255.114824095,0.40847068264523984,253.73678926954082
WC,12551,313.540776024,0.4006285894725283,310.5881624408796
WC,12562,293.211484187,0.4835042363929403,290.3229199876973
WC,12553,287.597961694,0.5129908975633911,280.0568604712393
WC,12544,291.304359097,0.40752258798398017,286.8963563208486
WC,12550,288.247448435,0.3630497865954061,289.7940540986903
WC,12554,233.411646838,0.44276985697633253,233.20522359212237
WC,12557,289.990575275,0.39167067271350275,285.8486363130457
WC,12535,301.334193003,0.4718433507238765,303.743396953508
WC,12548,291.835316609,0.431472395292116,286.89799888461243
WC,12565,263.011405543,0.42569944083811784,259.00023749856393
WC,12555,289.622692524,0.3825986693718554,295.58624207739734
WC,12556,285.719978872,0.37147773766071995,281.63655569039145
WC,12530,295.980246167,0.39952385040145966,289.0036038567038
WC,12531,242.686562437,0.33712760824811033,242.94246652640547
WC,12532,286.30257241,0.2958797798466288,285.8462499281939
WC,12534,266.132202055,0.38286288360214427,261.3671431597541
WC,12529,314.991931008,0.42041783843229463,318.7457319072649
WC,12533,264.582166154,0.3099514857612528,271.89603687361176
WC,12549,276.041560266,0.40675041389006833,273.73782094319665
WC,12546,292.17513346,0.43814080646690645,291.371760559082
WC,12545,278.165007806,0.41367833571141543,283.21188028372967
WC,12567,288.16950321,0.4759930664587323,290.3230959125594
WC,12568,276.768423763,0.4307261154055595,279.00522359212243
WC,12536,332.144104087,0.4904705429703069,330.8534154555377
WC,12538,327.612407302,0.4484561348341375,330.326020932665
WC,12526,308.941689601,0.415584537384305,302.95177223355165
WC,12524,303.566327214,0.38012224979956877,311.3734246945848
WC,12527,306.702076006,0.4571139077037495,305.5843651266659
WC,12537,316.180156961,0.47532394932146105,310.8490841734643
WC,12519,1550.47558812,0.42860542172063143,1540.2695308311313
WC,12539,299.8355355,0.4082969526709217,302.4254745483398
WC,12528,313.494205026,0.4578409240428754,312.16506153181496
WC,12525,316.930489484,0.39367620340019366,316.9012784471699
WC,12514,1219.08142323,0.4112897432107432,1172.047090178845
WC,12540,270.237818632,0.3532807563258483,267.681601041906
WC,12523,308.919540985,0.39358779093239205,300.3182777255189
WC,12522,266.55984054,0.39612686998510266,266.89069842170267
WC,12541,413.894352569,0.2986729434288008,348.22170849968404
WC,12521,316.330418492,0.4099966427481194,317.425699301327
WC,12520,311.764464169,0.38993335138943236,310.58183677523743
WC,12518,712.159300036,0.46955444120560597,650.902368553012
WC,12507,2234.89913142,0.4436759857857813,2167.464982425465
WC,12511,328.691954817,0.3981031305197205,332.4239286534927
WC,12515,439.842271708,0.44894611723422995,329.0038248997109
WC,12503,302.324438244,0.26885292676457184,75.01192878274355
WC,12516,599.131115668,0.45405501074124477,561.1488726148418
WC,12506,804.934916142,0.40929486195555914,810.9207763671875
WC,12517,717.397384723,0.44116233074558686,619.3181341133866
WC,12509,320.443423341,0.4589726643213323,261.62226688160615
WC,12508,403.361053149,0.4887081661133553,407.6993372300092
WC,12504,307.040831235,0.3993026985268649,202.92706478343288
WC,12505,440.747887617,0.41401035623650134,427.96319624956914
WC,12495,385.772069262,0.3829457248562328,394.2683029773188
WC,12499,572.204479465,0.4103841400869131,577.4571423698874
WC,12543,263.952241294,0.3752973936304744,253.46859032126034
WC,12604,256.227136117,0.32123373651210174,255.84539642333982
WC,12492,282.77676797,0.4534577544575776,275.5677628760244
WC,12494,348.531107235,0.38227635274368893,342.94521852381087
WC,12460,269.428888613,0.37071487447794743,134.22891190472774
WC,12500,421.333577364,0.5003934556219279,414.011313494514
WC,12498,613.115884515,0.35081935876682435,610.3556567622168
WC,12490,361.391115675,0.4224798096456721,351.8951966827991
WC,12502,324.948090153,0.3799972880849737,319.26077180750224
WC,12501,371.082699802,0.47807307872625654,368.2152247709386
WC,12491,349.270276108,0.467133079335348,354.5276810290767
WC,12485,358.851465925,0.3875185284324979,353.21057846966914
WC,12510,282.364160147,0.2849061813511316,266.09650331384995
WC,12486,370.972878934,0.4099619200300014,374.5298411949008
WC,12482,262.592177761,0.39803187772785903,254.24772715849033
WC,12487,276.559642639,0.3547184484914334,271.88370391247315
WC,12461,298.260641363,0.2393860520105662,133.7027462828393
WC,12484,329.609650341,0.46748570303199094,340.0508791156844
WC,12512,288.787171047,0.3550067850010887,293.9968611773323
WC,12473,215.020412711,0.37715477469544967,211.87415020512597
WC,12474,297.301013178,0.3131208362709241,299.51964524213
WC,12476,256.562698055,0.4488469889040023,258.1968487907858
WC,12475,239.240674845,0.36730696528469003,241.87903343649472
WC,12468,291.441449084,0.442503232341568,222.66354711196
WC,12479,322.246253581,0.48836263093560917,327.15298826928233
WC,12481,263.029760512,0.33210498566047636,222.9269981533873
WC,12489,518.080616331,0.4045789655987289,506.39149777281517
WC,12483,316.04100062,0.4588022436414447,313.20431578393084
WC,12477,338.196821158,0.46199198791093266,333.73420353309785
WC,12465,359.968016525,0.43430802706516153,217.135196910185
WC,12493,914.721810742,0.3090555282496086,865.1263965681487
WC,12480,278.667257016,0.35690945209491826,265.30137535544003
WC,12469,364.802104465,0.5072894557276755,311.0977658440085
WC,12458,335.192559085,0.400527373322467,278.4585429771274
WC,12459,308.87170983,0.4775335977956086,152.12594490799248
WC,12463,325.365536129,0.48967030241151066,318.99210007611447
WC,12462,296.065618118,0.3863965454672518,281.3553003348556
WC,12457,341.025764957,0.4046786854029164,271.6152694702148
WC,12442,313.697921765,0.33821816405861643,313.46620115392346
WC,12478,281.170022658,0.510766630924339,281.3573831595627
WC,12472,278.902808855,0.4629235456987871,282.93696318981694
WC,12470,287.456893237,0.4314537696629406,264.24926132501344
WC,12466,298.76138072,0.4189968487820274,337.4158924476773
WC,12496,2080.8699611,0.2821789651813522,1830.7871974571078
WC,12448,283.271971803,0.4230105996460902,286.09259954714304
WC,12467,289.198311645,0.386092602737958,284.51433515361714
WC,12471,278.458838845,0.42466932348907,277.93599817612596
WC,12446,325.489559522,0.43628420292939657,320.57096180635347
WC,12438,336.440181311,0.4235754726295207,341.362541438084
WC,12464,247.687568458,0.481010862921758,220.5571648691215
WC,12450,356.845268266,0.477533571911392,352.67968869676776
WC,12453,286.734330239,0.310752393101391,250.03299698175167
WC,12433,510.871343188,0.2523070386840833,503.22218424479166
WC,12456,344.301080248,0.41567579480447536,297.9344395057828
WC,12451,167.223976791,0.47060045858883365,166.60141206629137
WC,12436,297.589204103,0.46171373110130537,292.67081714704926
WC,12454,282.508275966,0.42049083619540034,213.9757518992705
WC,12449,280.704284206,0.42848225765444803,278.1962866091261
WC,12435,237.2322904,0.4055164311499697,236.6102847230201
WC,12447,337.580598699,0.4347427834485491,337.15164211497586
WC,12437,350.874282906,0.46755106454068057,349.2579253851199
WC,12434,646.144466082,0.28541399882760293,651.6629477108227
WC,12452,361.577526917,0.40519729868916243,357.41627568263624
WC,12443,222.602467024,0.40670283617654296,220.29457819321576
WC,12444,277.950782342,0.4395338599738621,276.35492796056417
WC,12430,465.778138015,0.3905380105070018,459.0090097464767
WC,12440,229.889390562,0.3853603689745942,224.76836532891966
WC,12445,305.086613123,0.427121492064729,309.51724988152
WC,12439,347.504902264,0.41844369672317966,346.89019601859314
WC,12429,436.387898951,0.4381412786459495,439.5318157719631
WC,12423,302.805452393,0.381199178678977,300.56361080992457
WC,12431,200.617138218,0.4014799397251018,198.44730320350794
WC,12441,745.061867749,0.34040714575089487,750.3690423105277
WC,12425,355.285604709,0.4350503242058527,293.98490301393997
WC,12428,647.757150144,0.44366662242900434,659.8248007680855
WC,12427,894.963617031,0.4250451318270347,890.909388523476
WC,12417,605.367581814,0.4462969552339044,596.1304639928481
WC,12432,350.580857783,0.41114718163961317,344.254947348202
WC,12426,501.725563286,0.4739542857418216,485.5897131527171
WC,12416,670.466585496,0.415454016404577,664.5611593209062
WC,12414,347.186955214,0.4434690888533663,342.9386094037224
WC,12415,269.750901036,0.4444848464721699,275.03550017113776
WC,12413,368.980251238,0.49595478011734706,374.7838935104071
WC,12412,616.423598169,0.5023825153519837,623.7607349171359
WC,12418,224.980674725,0.42677829362951064,223.975829300226
WC,12394,319.486429026,0.3474408746312518,315.5611604279163
WC,12422,340.976475769,0.3110011307891789,231.08099990545537
WC,12424,351.470713017,0.43241956014593863,351.0969030642042
WC,12421,327.57684559,0.4189332761831822,326.3561482149013
WC,12411,319.419695038,0.44600398760999566,318.72398391424446
WC,12409,237.874091036,0.4327951718294742,232.39693911683327
WC,12405,259.996987037,0.5300662405168016,252.66216412712544
WC,12396,369.459515218,0.49708790252385004,366.6206913069182
WC,12420,403.442067942,0.42902384345185496,400.83885429232726
