stream,Input_FID,Shape_Area_0,NDVI_veg23_0,Veg_area_veg23_0
lt,2912,230.964999045,0.3350173529602898,232.89688050513175
lt,2947,253.115266035,,0.0
lt,2941,285.947164882,0.21930980836073835,150.1915565341127
lt,2951,355.649780237,0.22303798496194763,148.09228802849265
lt,2933,228.80579764,0.21361301225774426,71.4189697265625
lt,2946,171.894443903,,0.0
lt,2939,460.145635461,0.2231354159081266,176.4487767836627
lt,2940,467.485953874,0.186503067612648,12.866072740741805
lt,2937,493.974896694,0.22552328582598008,310.62189606311273
lt,2938,315.14400432,0.21596514904051511,153.86710151223573
lt,2935,365.255743311,0.2511510940119729,187.21273202335135
lt,2936,369.580463711,0.23431888624523461,210.3193010218003
lt,2942,507.932678583,0.23325775115333527,116.05706107943666
lt,2929,191.120997864,0.22656121850013733,35.184164967256436
lt,2932,155.747988002,,0.0
lt,2934,321.345991309,0.24655147150636325,155.7040542602539
lt,2952,225.331401814,0.2074173133350113,108.18094988056258
lt,2927,140.509343788,0.20719160551919877,83.49689241297105
lt,2920,157.921714976,0.23407490530484162,18.642225138346355
lt,2925,258.465049148,0.23796466856762985,18.11725024055032
lt,2921,292.69324882,0.23274387205217745,49.36294268439798
lt,2926,251.787658012,0.20507216456863614,118.15597982967601
lt,2923,224.746960545,,0.0
lt,2924,240.718459642,,0.0
lt,2918,102.918150238,,0.0
lt,2915,1053.93979122,0.27743350576860387,931.3225118001301
lt,2919,171.142764997,,0.0
lt,2917,184.692033638,0.21719868228597156,15.491483262005975
lt,2928,116.866814154,0.2093690186738968,2.625688440659467
lt,2922,189.475603954,0.23272179563840228,51.20092459285959
lt,2916,290.521567231,0.24246383888512546,101.8758337282667
lt,2913,161.160143989,0.3704614998890476,162.00359320547068
lt,2901,142.900298583,0.3452324009523159,43.06143762925092
lt,2899,137.659207347,0.2835206581101873,63.2793077356675
lt,2903,103.473973177,0.3491915464401245,66.95528411865234
lt,2902,30.8838056709,,0.0
lt,2904,376.0354628,0.3491915464401245,65.11729592715993
lt,2900,76.1410809965,0.2680290639400482,2.888267158059513
lt,2898,285.791829609,0.2874501222306715,215.56936160816863
lt,2895,274.634411239,0.2905602926669056,115.00496027329389
lt,2908,226.19313725,0.33444597781920915,192.9876282635857
lt,2911,185.931385425,0.34728005319236,183.2718293732288
lt,2886,548.786013757,0.427086272568845,140.73595664828431
lt,2906,397.325936546,0.3032996904421476,401.7304095099954
lt,2909,214.472795538,0.3509045477821995,210.84194344913254
lt,2905,381.797417136,0.3684679959175435,308.5189191032859
lt,2896,290.802513423,0.34051349618324417,294.60209000531364
lt,2880,348.25988241,0.31078321345534016,239.72525993795958
lt,2910,208.61816258,0.3526659436208054,210.57910760617725
lt,2907,214.657655888,0.291347848079597,210.57998809814455
lt,2892,296.782247751,0.2769897415374334,54.614263467227715
lt,2888,446.802966906,0.3043233529208418,411.706145402497
lt,2897,408.911085365,0.28171475707530613,344.49065686394187
lt,2893,282.893569797,0.3271189816839145,270.1830717198989
lt,2890,498.12563211,,0.0
lt,2891,244.220883896,0.26107028126716614,26.781976318359376
lt,2887,628.228697924,0.32461442415754455,436.12417426015816
lt,2894,766.383641288,0.2739529390545453,299.0648216097963
lt,2859,300.673720747,0.2919742068679062,50.93744788076363
lt,2889,333.955690692,0.32163154879950745,204.5404015933766
lt,2881,408.661940946,0.2954623305937984,345.5399475995232
lt,2867,1229.67913617,0.2704677993923315,70.63037507300282
lt,2879,309.210630704,0.35270145358104016,313.2447139964384
lt,2871,293.266969228,0.3719861680707231,246.5514148487764
lt,2868,328.550222948,0.270633262732561,281.20908840403837
lt,2883,314.215789458,0.38515949318269654,238.14891788258274
lt,2970,100.919806152,0.2482552486817278,88.49011670280906
lt,2877,112.327064231,0.34918344530620077,39.91053251378676
lt,2874,171.46794465,0.3020494794845582,118.15613286635455
lt,2873,144.454241549,0.33218734331118566,100.82643612132352
lt,2876,52.282817978,,0.0
lt,2875,25.4984000445,,0.0
lt,2872,179.258349018,0.38391020197537407,185.3733611162971
lt,2878,230.713151074,0.38567149839414056,195.35144168629364
lt,2864,451.480859215,,0.0
lt,2870,358.489925669,0.3451672218895207,201.65192619772517
lt,2882,352.304623186,0.2817382240502895,165.94288416843787
lt,2865,257.992781001,0.24274727158686693,22.318131989123774
lt,2863,664.696193163,0.22766010774360906,95.57373025931564
lt,2869,357.619830703,0.2984268265569045,246.55058785232842
lt,2884,383.029670909,0.3402406146741027,110.80336148131128
lt,2866,250.51080348,0.24642550620919557,160.42803213082107
lt,2861,291.490413383,0.25580529599396024,206.37585889030905
lt,2862,483.892058702,0.23461340472824255,119.20448416915593
lt,2860,78.5440793053,0.2446537091853512,82.44520473106235
lt,2847,118.225989679,0.311426281393244,116.84098337210861
lt,2885,293.631692189,0.42656741037590956,146.5124880323223
lt,2848,117.628375932,0.31130247125162175,112.11484928505094
lt,2855,127.458738235,0.22485099389281088,108.17642298679726
lt,2832,95.7860090355,0.31494206881948883,58.815521599264706
lt,2856,127.980558185,0.22758689205440874,97.41127169739966
lt,2850,84.5136608332,0.2766039281152189,84.02046143774893
lt,2853,74.0853871077,0.2188059240579605,19.95488879633885
lt,2851,81.9060701067,0.23263101641167983,61.70253993015663
lt,2849,90.0569232355,0.29736829042247837,83.75788544299556
lt,2854,94.5048274942,0.21725833565463842,83.75802007936963
lt,2852,97.8965435743,0.2146889062908789,25.20613223805147
lt,2858,235.912411611,0.24892813949266338,113.9527614219516
lt,2857,105.244949935,0.2262223840202435,106.07586439544079
lt,2808,208.568184081,0.2746257039735902,13.916435750325522
lt,2809,96.3264544042,0.25674948925097313,44.37504984537761
lt,2805,85.6508445088,0.21202624703829104,81.92330896714154
lt,2807,115.630089674,0.25280250012874605,7.877227783203125
lt,2810,91.6152407274,0.2550383873607801,60.391988118489586
lt,2778,131.758998557,0.2433270751213541,64.33191037645527
lt,2804,76.2069374837,0.20976195701315434,20.743401950013407
lt,2803,75.7213683533,0.2184713549487959,64.59346080106847
lt,2794,75.8192666439,0.2726931729707224,76.14666852764054
lt,2800,81.0442222578,0.3140838897208439,79.03513617422065
lt,2797,89.2359380484,,0.0
lt,2798,128.639863943,0.21410201438095258,30.196194667442175
lt,2777,105.583441998,0.2570574046934352,17.855413399490654
lt,2779,161.420502998,0.2750162507666916,160.1731927909103
lt,2776,85.7905367452,0.2620523146220616,33.08503902659697
lt,2782,74.6312686242,0.2842954658491667,56.45428272322113
lt,2785,78.6189734084,0.31762145656459734,27.833134520287608
lt,2788,103.519467227,0.29410061193871373,50.6771421843884
lt,2784,88.484813777,0.29293096413215003,47.26388684441062
lt,2789,94.2859210811,0.30743776738643647,52.51507224288641
lt,2765,140.199867114,0.2550748111862762,107.13179240507239
lt,2795,82.8098914265,0.22668780904968042,77.72222673004748
lt,2796,80.3156654116,0.22442899644374847,7.352104396446078
lt,2801,73.0036965636,0.3112414779519676,69.84499176623775
lt,2842,69.0269517497,0.30252197093795985,67.21678212483724
lt,2813,192.638554619,0.28249535902993367,137.58805565927543
lt,2799,98.5023579761,0.23473453448041454,95.57749089259727
lt,2787,75.5451162871,0.2736520863730799,69.32007841222426
lt,2764,105.646750722,0.25043344830425046,108.18211918251187
lt,2792,72.2566083209,0.2786832439307948,68.79447661755133
lt,2642,146.98333851,0.396279645148323,120.26259487376494
lt,2823,173.293365706,0.22741792926561646,154.65497236064837
lt,2825,304.008643212,0.26235024708963883,296.18039954690374
lt,2821,267.799385738,0.3448428153991699,269.1358921724207
lt,2827,106.996857011,0.30746223201379363,104.24054017908433
lt,2824,167.409563715,0.21977328571602872,115.79404916202321
lt,2829,166.615872928,0.27791112807712387,117.63140940946691
lt,2812,209.698883883,0.2547462611207584,205.0695775050743
lt,2811,74.2464107885,0.29645817634031824,77.98436072854435
lt,2820,206.262361319,0.35756328340847887,205.8560063979205
lt,2822,259.952387205,0.27167902348727924,258.108380725337
lt,2815,146.879226428,0.2844451322795858,98.98964984370213
lt,2826,71.2925486802,0.2630362346497449,72.2070150936351
lt,2806,85.2756779676,0.2132272720336914,4.201195331648284
lt,2814,145.947817512,0.3239526623320357,84.28571301628563
lt,2816,98.827377572,0.21827904880046844,63.80499976663028
lt,2802,66.9546573048,0.24301897883415222,64.330904044357
lt,2837,78.3966787795,0.29387947690897975,76.14456811044731
lt,2817,29.341506284,0.27293733653484603,26.782311592850032
lt,2793,83.1771225924,0.29573831786296756,81.66064943799785
lt,2831,178.075471573,0.24599946323950686,52.25135076186236
lt,2828,232.800973912,0.2783543654369561,234.73809984992528
lt,2835,74.2145533771,0.23538795862830963,46.474588012695314
lt,2830,163.103457482,0.2461589987700184,100.82677046831917
lt,2833,99.3680595906,0.31931947171688085,95.57511848000918
lt,2836,71.4913957384,0.2680472032148011,25.731644394818478
lt,2819,119.750367282,0.33611293019946487,120.25767986821194
lt,2834,88.8893453918,0.2886423531283693,86.12249827665441
lt,2838,98.6817295995,0.29438304335767335,96.88724006204043
lt,2818,114.285813472,0.27975422545382966,115.00633018344058
lt,2840,140.799528729,0.28883331453556005,140.9981579948874
lt,2839,106.767121056,0.31517312282652366,100.03789376651541
lt,2844,116.756792922,0.27808066672301507,116.57879513011258
lt,2845,190.106037221,0.3100306247234344,164.10291843788295
lt,2841,132.806795587,0.27541711390296986,112.37826047411151
lt,2843,83.0007701773,0.2915819940908676,84.28342473647173
lt,3016,1278.65689209,,0.0
lt,2774,93.6164953458,0.27109476672364524,40.43726992139629
lt,2775,77.9540034044,0.2941546036916621,17.855417887369793
lt,2773,97.2837139113,0.24991488456726074,21.006373985140932
lt,2771,82.5225771005,0.21821185124331507,38.07398777382046
lt,2766,95.3211244671,0.24329422234672388,95.84101807837392
lt,2783,102.360628956,0.2628841129938761,78.77327324362362
lt,2780,89.1416460483,0.3421226318838984,90.32708949668735
lt,2772,96.3064104413,0.2538048855283043,34.66045783547794
lt,2770,67.3497227449,0.22086276276545092,43.325572294347424
lt,2768,70.700051645,0.19210097059536885,55.404121997309666
lt,2781,61.9010936315,0.2857707936097594,62.4936498006185
lt,2769,68.9245606272,0.22049369948341488,24.682423460717295
lt,2786,97.3866925293,0.26254289498752803,63.54345356062347
lt,2767,66.910903707,0.24821595704718816,38.33644044165517
lt,2791,75.2288782646,0.2930088959714418,73.25832609288834
lt,2760,88.1027223097,0.20566463470458984,12.07864439721201
lt,2716,138.889956205,0.303183892967215,82.45012694714116
lt,2790,82.0792595838,0.27667123182066555,68.5320603314568
lt,2761,98.4697697608,0.21696077998270066,74.83495151295381
lt,2762,82.6040655933,0.22335328052567827,82.44964494892196
lt,2758,79.8014985775,0.21749696135520935,35.710835774739586
lt,2756,75.4596919408,0.22634707915258928,71.6843427770278
lt,2759,94.990636855,0.2120446904743318,36.49851241766238
lt,2751,91.2153567262,0.2427811026573181,18.9058012120864
lt,2755,84.7121206896,0.22699026167392727,81.39989127364814
lt,2749,100.513629688,0.2230024742372965,77.46121859082989
lt,2752,61.3220399336,,0.0
lt,2750,101.730775536,0.20254383764786427,94.0038449156518
lt,2747,92.2290806647,0.2983621924824358,80.61219084496591
lt,2753,89.8776023254,0.24010056257247925,3.413547441071155
lt,2757,72.1750649016,0.22439579946584387,64.06944065467985
lt,2754,82.2056274803,0.23296087268082533,71.42191569010417
lt,2735,105.067566032,0.26894864439964294,32.03521674661076
lt,2734,86.9801171142,0.22531630306207026,50.9411673153148
lt,2736,95.3072121365,,0.0
lt,2737,68.8273264141,,0.0
lt,2739,84.3043553139,0.2577984591430806,49.36572813146255
lt,2738,92.4330531374,0.2670963183045388,17.855694580078126
lt,2733,70.7814172199,0.20054945349693298,41.750743910845586
lt,2730,101.998468729,0.2394054628969208,96.89273771398207
lt,2731,89.6047577401,0.23905024132350597,86.127003030216
lt,2729,83.0909449812,0.26626996335330283,82.45064436968636
lt,2728,101.315917379,0.3023656844185089,103.45713070140164
lt,2744,88.6760026062,0.23596282593203896,86.38931795008043
lt,2741,92.5353032818,0.21734939515590668,84.02651079963235
lt,2740,74.4793607159,0.2162933764321839,71.42264862060547
lt,2742,92.0063935596,,0.0
lt,2745,85.985408599,0.24601989733305013,68.5336727366728
lt,2743,88.3837218639,0.20791360865468567,72.47261514102712
lt,2748,93.0672792388,0.26266630394245266,87.96437820733762
lt,2732,73.4443563916,0.2434629540185671,9.715548706054687
lt,2721,93.3615125916,0.2051972466173457,87.96480246151194
lt,2720,86.6982938985,0.25221884072872625,74.83561930936925
lt,2717,206.106930923,0.27518811363999435,107.65787491143918
lt,2722,93.7026104582,0.22602830893627487,53.04152176800896
lt,2723,78.6411680621,0.23053589463233948,9.978114049574907
lt,2724,107.021175745,0.23826898219464698,20.74397394516889
lt,2719,118.737779877,0.225917745349011,90.06520526362401
lt,2725,103.008265501,0.27220748170562414,96.63015576530906
lt,2726,75.1442990798,0.30377183389245416,74.83576292150161
lt,2714,93.3585186263,0.2927903671349798,88.22693230124081
lt,2718,84.4066045708,0.23942923607458744,69.84643001182407
lt,2727,89.3861537815,0.3321757147009943,93.21644951315487
lt,2763,87.6118808168,0.24695500318713035,55.929162866929
lt,2746,87.9034099289,0.2965230297703314,55.40452806061389
lt,2705,88.8259307966,0.20069864527745682,46.21458093979779
lt,2704,93.9533126315,0.21036161482334137,67.74637433220359
lt,2710,103.01363723,0.2819659861990863,102.66932426901425
lt,2702,107.933401074,0.22700805265998616,111.86039258171532
lt,2712,92.5724577762,0.2800592128659637,93.21614676082835
lt,2713,94.5143445268,0.2915518593267014,96.10445987477021
lt,2644,232.938323241,0.32021147661549704,229.75980825985178
lt,2706,81.9781164957,,0.0
lt,2708,98.649599721,0.22067078416762143,90.59084275189568
lt,2694,237.740454242,0.2861577506158866,241.05405623492072
lt,2707,104.204685884,0.21664921621324518,66.43334655761718
lt,2709,102.85366532,0.24496198673637548,77.19907450956458
lt,2693,139.182309798,0.23775290124946172,118.16390991210938
lt,2698,91.9425009283,0.2909040648344508,94.00519570743336
lt,2682,94.6679974481,0.28431277767736085,25.733338838465073
lt,2711,100.932441771,0.2966917373988995,99.25563399370981
lt,2703,131.039491255,0.21797232307931955,89.27816772460939
lt,2700,84.844746,0.27592059427110605,76.41185957964728
lt,2691,187.278750317,0.26255595625995043,101.09579677207797
lt,2692,75.0148187083,0.267935574054718,4.201383463541666
lt,2696,170.783398095,0.26757821060565057,128.66680381625306
lt,2697,91.7111208663,0.2786854866022121,87.70332004322725
lt,2695,385.139433548,0.26665222881553335,365.256728737027
lt,2690,213.224145997,0.24356309308650645,172.7820286769493
lt,2699,81.8340972816,0.30454400113817154,80.61328430175782
lt,2688,173.575476972,0.2399135979990296,158.60219971899892
lt,2689,101.387407175,0.22832267446227877,88.49177024691713
lt,2686,140.754104883,0.24495073659466463,121.31484608369715
lt,2676,140.491103026,0.2667550482392655,91.1175038655599
lt,2683,350.920066533,0.2751209568647978,247.0927106071921
lt,2687,386.63058768,0.24292004967526512,360.2681320489622
lt,2684,213.591618228,0.30300230718924426,217.68335906384038
lt,2674,62.8193413344,,0.0
lt,2675,82.8426498343,,0.0
lt,2673,121.328782569,0.2965892607189086,65.3840301513672
lt,2670,128.372401957,0.24673129778290004,119.73895048253675
lt,2672,107.993239619,0.26119736225286605,80.61397699094286
lt,2671,123.067167789,0.24450648528947816,120.52689505184398
lt,2677,140.710245733,0.2912006120893742,137.33262951420804
lt,2668,101.555665673,0.2467393230255192,107.39708736644072
lt,2701,104.251049542,0.2613316663811284,97.68099113913144
lt,2685,237.406468252,0.27424515025424107,176.45768899356614
lt,2680,147.851818176,0.2726881023121889,148.8858481014476
lt,2678,157.540100976,0.3188484326605029,156.50120819690179
lt,2679,184.36470734,0.3093773563448181,184.33512585209863
lt,2669,122.003581035,0.24770517282418367,101.88296562643612
lt,2681,112.373373168,0.28237650464562813,66.95919799804688
lt,2667,143.270346696,0.30451659629213024,128.14107208251954
lt,2658,130.821104304,0.26408975721970007,100.04548636043774
lt,2656,74.8305170866,0.2525773048400879,14.967454169778264
lt,2657,104.489996084,0.2525773048400879,63.02085966222426
lt,2655,119.924535989,0.2579323276877403,32.56077435063381
lt,2654,99.4593911407,0.2729844797587564,74.04938354492188
lt,2659,129.965168835,0.25963717909008555,134.18157441382314
lt,2652,123.706453451,0.3033912948778142,96.63153782264858
lt,2651,119.675765903,0.33206553611604644,91.37968271292893
lt,2647,134.80473177,0.2584446951746941,128.66596760469326
lt,2662,95.781194498,0.2773491746687954,96.89384487376492
lt,2643,125.536345828,0.37037408449291404,120.52523022819966
lt,2664,101.166381399,0.30614959518114726,98.46904395608341
lt,2661,144.31533961,0.28996085064121024,148.8859227797564
lt,2663,100.420643022,0.27825105337695,98.20660965863397
lt,2649,102.652621482,0.28213789477944373,52.516928280101105
lt,2580,88.3316704728,0.35152595625682315,11.553844018075981
lt,2635,75.0602954871,0.23303254303478058,38.599876314051016
lt,2648,111.449893694,0.26259979274537826,35.448805416331574
lt,2650,127.371160245,0.3152139936703431,122.62714287252987
lt,2660,112.786916007,0.2890867105045034,105.82207940793504
lt,2646,125.224086177,0.31845095121309536,124.98961388083066
lt,2645,149.731286937,0.3156053031652661,154.92390082864196
lt,2633,136.677299025,0.2514025016528804,139.95749224494486
lt,2632,121.652950831,0.2289021996003163,103.72087994743796
lt,2665,125.521670411,0.33421611063605317,120.26342872170842
lt,2666,108.373152123,0.322538455374433,110.81038701674518
lt,2715,95.9159124101,0.2897150374918063,63.281770743575755
lt,2636,224.773881679,0.26335047041795345,196.1501320334042
lt,2623,143.162636419,0.28976873667353265,143.89618736715877
lt,2640,249.794167137,0.338529983535409,172.2541294771082
lt,2591,158.267901084,0.3586840526569609,156.4998718261719
lt,2641,172.975039997,0.2892539929362792,82.97593931310317
lt,2614,91.6545278204,0.2293641161173582,42.013906441482845
lt,2639,183.324244282,0.3632008387797679,167.52778544706456
lt,2638,193.916476028,0.3560991094836706,186.69658140294692
lt,2624,193.378975583,0.257605447410541,188.5357312370749
lt,2629,170.50601682,0.2652135689025092,164.90347511441098
lt,2630,119.40807219,0.2576939591849811,120.52653326894722
lt,2627,87.5375508222,0.24781441747552096,53.042264811197924
lt,2626,53.5080800228,0.220566064119339,15.492520321116729
lt,2628,115.543468378,0.250354337415187,115.8001813103171
lt,2634,107.849734132,0.2539186723092023,84.81476242963005
lt,2616,180.481057852,0.27467840988615044,179.08391762527765
lt,2625,157.10859633,0.2594589617658169,123.41490263097427
lt,2617,156.363350964,0.26015556786687555,165.69170984006394
lt,2611,209.175225253,0.2939133632893956,143.10962018779682
lt,2619,153.808287265,0.27066278117834713,155.45034736184513
lt,2631,97.5415791347,0.22836897253990177,98.46926161822151
lt,2637,190.549467925,0.3377040129289073,189.58522608139938
lt,2603,397.030063844,0.36029068985953927,134.4438606411803
lt,2592,142.464697132,0.4041339146083892,115.01173005945542
lt,2653,97.2323194758,0.2669654770408358,91.90515690223845
lt,2613,93.8987066343,0.2584564983844757,22.845061627556298
lt,2615,140.639288783,0.25744732024220685,80.87669405469707
lt,2610,137.888910373,0.22719754822520769,124.46595503863165
lt,2618,178.805883116,0.27560032573268284,169.10502977558212
lt,2612,177.019737457,0.2660577542623052,124.20356244853897
lt,2608,141.023877317,0.27566862425633837,132.34348844640397
lt,2600,166.801174404,0.22908780559644862,123.94076909083947
lt,2609,136.921385022,0.23610718432588107,138.64558652990004
lt,2604,204.613522238,0.30937521753695196,195.62651450961243
lt,2606,137.556178918,0.24903711408746143,127.09180668849571
lt,2607,174.400019509,0.2816337851082781,163.32871841729857
lt,2621,144.113775814,0.35578201097249984,131.29214567296646
lt,2593,170.37015667,0.332276138691496,166.47841760971968
lt,2605,169.584696922,0.26708928331084875,150.9869915831323
lt,2596,230.777793141,0.29645885886386253,125.25324150534237
lt,2598,102.078789763,0.29143038392066956,20.219123361624924
lt,2599,92.0576554607,0.29143038392066956,2.6258601768344056
lt,2597,129.521291056,0.29143038392066956,33.873596281163834
lt,2601,224.137264092,0.30780716564652466,220.8347919538909
lt,2582,161.708302188,0.35095076804545167,133.65681750727634
lt,2579,190.104893824,0.3666510301554489,120.00238946652881
lt,2584,185.347284495,0.2842585553949743,186.17363688151042
lt,2577,264.277687345,0.29048039298133543,131.81862876742494
lt,2602,224.6435485,0.3581174735963469,126.30372532863244
lt,2595,273.457947869,0.26655062541768354,97.15645398906634
lt,2588,210.969429875,0.35439400934946585,193.5248528873219
lt,2620,177.699830148,0.32157531422432345,168.57936850155102
lt,2594,279.522667837,0.275112637701263,257.5955915563247
lt,2622,115.053886395,0.3239091000673112,113.17371251723345
lt,2575,335.123397917,0.24674619578358506,333.74762597177545
lt,2846,112.673616967,0.3187740761406567,90.05953832888136
lt,2471,160.128874659,0.24354421958193054,116.60221988453584
lt,2473,275.556446639,0.40879359989503594,274.69721335616765
lt,2468,238.434750438,0.34813128780544406,234.5176695879768
lt,2470,163.354527454,0.26318400598965686,101.10780612721163
lt,2465,311.771919899,0.3688409358637104,313.82873457366344
lt,2474,246.015182004,0.38810576565133065,240.81960060269225
lt,2493,348.311396128,0.3673755946396855,202.99811482149013
lt,2483,781.0853508,0.3428766021098714,718.7786686018403
lt,2482,217.845533906,0.34146720967634625,216.13258867450787
lt,2472,189.118856123,0.35736090689897526,189.08430929744947
lt,2486,244.148714503,0.43156556044137834,239.24125650443284
lt,2480,270.045741331,0.37583567092682474,253.9490029129327
lt,2484,349.950822771,0.4233330939322301,345.0758751364316
lt,2469,202.299599561,0.271211320956034,203.00355134851793
lt,2460,439.27318645,0.46052676856447083,442.7767637365005
lt,2477,188.376821253,0.38820744473540203,184.35632611443015
lt,2475,169.231248512,0.2972612180552091,156.78209031048942
lt,2466,290.464985598,0.34049608278592,285.9912863637887
lt,2458,313.576175448,0.49820058202095874,309.3665755627202
lt,2467,263.058398234,0.3531831965004046,254.73944531609033
lt,2463,370.896575081,0.43188164587835653,364.25177830714813
lt,2461,215.110640561,0.3501223983416646,211.408597759172
lt,2464,371.595619068,0.44501472917708174,370.55450921152146
lt,2459,202.59616401,0.456648800862546,198.27818462895414
lt,2462,235.352472791,0.32908710908235567,215.34748541140087
lt,2476,159.808608703,0.28993577595159187,154.15565388997396
lt,2523,307.967458208,0.30641484390268675,253.41164188758998
lt,2481,184.441312166,0.36378734222773856,190.39619730033127
lt,2479,224.367315594,0.413901293848803,219.2840372721354
lt,2485,225.848510815,0.42039026953708164,205.62700590245862
lt,2487,205.121993247,0.402741190079376,205.62635653626685
lt,2489,300.056120507,0.40463524976964577,298.85335938696767
lt,2492,165.723455488,0.36233656786999124,164.91995705997243
lt,2491,256.081051162,0.3726628375807027,228.47228061451634
lt,2490,239.188995459,0.3838064027000284,224.0082358865177
lt,2495,182.635795106,0.2917302116523426,120.0132879818187
lt,2498,300.031265205,0.36643671756249924,305.4152227962718
lt,2494,224.330014069,0.4014823547332963,227.1584010404699
lt,2496,319.131028566,0.29618115577596965,180.15081823012406
lt,2488,400.051516925,0.3675113376424703,301.4797983805338
lt,2478,247.606260774,0.4245486010119553,250.7979299507889
lt,2497,652.267409591,0.31178779922875066,291.76001012465537
lt,2513,207.485271684,0.38622696486988456,181.9858206356273
lt,2499,379.979985927,0.308891251790922,290.70859958424285
lt,2514,145.010421176,0.347948705184239,141.80720340504365
lt,2502,231.824247723,0.33202219667901745,230.56977389466525
lt,2511,307.630223501,0.3702355313855218,220.32604992436427
lt,2500,334.295041702,0.3306596713229751,208.51145270852484
lt,2504,261.937052624,0.4520008539731524,148.3730744006587
lt,2508,470.341737254,0.35719772957404333,366.07258169136793
lt,2509,434.599000187,0.36738256869599195,424.6332962036132
lt,2503,222.075259424,0.3763647643535575,176.2096845140644
lt,2501,247.042052014,0.3429102462969617,227.94409251493565
lt,2522,124.192138272,0.311241568073513,33.350601495481
lt,2517,321.046722676,0.4146782630096281,318.0145367192287
lt,2505,365.762403158,0.26819226281807945,178.30996701109643
lt,2512,230.422538997,0.4013352749312496,213.49839432660272
lt,2518,443.00751994,0.3852593374373816,438.0238330317478
lt,2510,291.864770355,0.39247335850571596,201.6810375438017
lt,2507,296.360206973,0.44890990674388886,293.0688698263729
lt,2521,201.334041443,0.3264392985805977,143.90671661975335
