stream,Input_FID,Shape_Area_0,NDVI_veg21_0,Veg_area_veg21_0
lt,2967,160.896898238,,0.0
lt,2966,86.7365997526,,0.0
lt,2962,102.051937887,,0.0
lt,2973,95.8634432184,,0.0
lt,2978,200.823535345,,0.0
lt,2964,111.94516258,,0.0
lt,2963,130.849612346,,0.0
lt,2986,94.5814736689,,0.0
lt,2959,433.398726845,,0.0
lt,2957,116.103266746,,0.0
lt,2969,83.9227412841,,0.0
lt,2974,248.650488816,,0.0
lt,2943,372.434238369,,0.0
lt,2931,146.6006893,,0.0
lt,2949,137.443891369,,0.0
lt,2944,545.785098373,,0.0
lt,2960,108.490648856,,0.0
lt,2961,70.6839932808,,0.0
lt,2945,359.55487653,,0.0
lt,2965,88.2121194119,,0.0
lt,2948,158.032430932,,0.0
lt,2950,355.545807925,,0.0
lt,2912,230.964999045,0.21249127388000488,0.5251340379901961
lt,2947,253.115266035,,0.0
lt,2941,285.947164882,,0.0
lt,2951,355.649780237,,0.0
lt,2933,228.80579764,,0.0
lt,2946,171.894443903,,0.0
lt,2939,460.145635461,,0.0
lt,2940,467.485953874,,0.0
lt,2937,493.974896694,,0.0
lt,2938,315.14400432,,0.0
lt,2935,365.255743311,,0.0
lt,2936,369.580463711,,0.0
lt,2942,507.932678583,,0.0
lt,2929,191.120997864,,0.0
lt,2932,155.747988002,,0.0
lt,2934,321.345991309,,0.0
lt,2952,225.331401814,,0.0
lt,2927,140.509343788,,0.0
lt,2920,157.921714976,,0.0
lt,2925,258.465049148,,0.0
lt,2921,292.69324882,,0.0
lt,2926,251.787658012,,0.0
lt,2923,224.746960545,,0.0
lt,2924,240.718459642,,0.0
lt,2918,102.918150238,,0.0
lt,2915,1053.93979122,,0.0
lt,2919,171.142764997,,0.0
lt,2917,184.692033638,,0.0
lt,2928,116.866814154,,0.0
lt,2922,189.475603954,,0.0
lt,2916,290.521567231,,0.0
lt,2913,161.160143989,,0.0
lt,2901,142.900298583,0.21028895676136017,40.96087969611673
lt,2899,137.659207347,0.21028895676136017,12.0782081155216
lt,2903,103.473973177,0.21028895676136017,66.95528411865234
lt,2902,30.8838056709,,0.0
lt,2904,376.0354628,0.19979582205414773,126.03347598805148
lt,2900,76.1410809965,,0.0
lt,2898,285.791829609,,0.0
lt,2895,274.634411239,0.20863552391529083,47.52487954532399
lt,2908,226.19313725,,0.0
lt,2911,185.931385425,0.21249127388000488,62.75351753982843
lt,2886,548.786013757,0.2124677300453186,37.02194967830883
lt,2906,397.325936546,,0.0
lt,2909,214.472795538,,0.0
lt,2905,381.797417136,0.1885790228843689,5.776534316119026
lt,2896,290.802513423,0.2077743671834469,71.41869237563189
lt,2880,348.25988241,0.20988953113555908,0.26256884406594666
lt,2910,208.61816258,0.21249127388000488,3.4133712469362743
lt,2907,214.657655888,,0.0
lt,2892,296.782247751,,0.0
lt,2888,446.802966906,,0.0
lt,2897,408.911085365,0.20745252072811127,14.966424111758963
lt,2893,282.893569797,,0.0
lt,2890,498.12563211,,0.0
lt,2891,244.220883896,,0.0
lt,2887,628.228697924,,0.0
lt,2894,766.383641288,,0.0
lt,2859,300.673720747,,0.0
lt,2889,333.955690692,,0.0
lt,2881,408.661940946,,0.0
lt,2867,1229.67913617,,0.0
lt,2879,309.210630704,0.2232765196545704,97.15047365076401
lt,2871,293.266969228,0.20421423017978668,23.63115557502298
lt,2868,328.550222948,,0.0
lt,2883,314.215789458,,0.0
lt,2970,100.919806152,,0.0
lt,2877,112.327064231,0.23922594544870593,110.80436275706572
lt,2874,171.46794465,0.2675611139107973,51.20096318862018
lt,2873,144.454241549,0.23259054610766278,50.67578690472771
lt,2876,52.282817978,0.22312989830970764,16.541893723431755
lt,2875,25.4984000445,,0.0
lt,2872,179.258349018,0.21806985887737784,69.05553328570197
lt,2878,230.713151074,0.24926541553540799,166.9940096686868
lt,2864,451.480859215,,0.0
lt,2870,358.489925669,,0.0
lt,2882,352.304623186,,0.0
lt,2865,257.992781001,,0.0
lt,2863,664.696193163,,0.0
lt,2869,357.619830703,,0.0
lt,2884,383.029670909,,0.0
lt,2866,250.51080348,,0.0
lt,2861,291.490413383,,0.0
lt,2862,483.892058702,,0.0
lt,2860,78.5440793053,,0.0
lt,2847,118.225989679,,0.0
lt,2885,293.631692189,0.2124677300453186,29.93264016544118
lt,2848,117.628375932,,0.0
lt,2855,127.458738235,,0.0
lt,2832,95.7860090355,,0.0
lt,2856,127.980558185,,0.0
lt,2850,84.5136608332,,0.0
lt,2853,74.0853871077,,0.0
lt,2851,81.9060701067,,0.0
lt,2849,90.0569232355,,0.0
lt,2854,94.5048274942,,0.0
lt,2852,97.8965435743,,0.0
lt,2858,235.912411611,,0.0
lt,2857,105.244949935,,0.0
lt,2808,208.568184081,,0.0
lt,2809,96.3264544042,,0.0
lt,2805,85.6508445088,,0.0
lt,2807,115.630089674,,0.0
lt,2810,91.6152407274,,0.0
lt,2778,131.758998557,0.22324867341623994,112.64659522561466
lt,2804,76.2069374837,,0.0
lt,2803,75.7213683533,,0.0
lt,2794,75.8192666439,,0.0
lt,2800,81.0442222578,,0.0
lt,2797,89.2359380484,,0.0
lt,2798,128.639863943,,0.0
lt,2777,105.583441998,0.20383840799331665,21.531533334769456
lt,2779,161.420502998,0.24850023949026662,78.51118858187807
lt,2776,85.7905367452,,0.0
lt,2782,74.6312686242,,0.0
lt,2785,78.6189734084,,0.0
lt,2788,103.519467227,,0.0
lt,2784,88.484813777,,0.0
lt,2789,94.2859210811,,0.0
lt,2765,140.199867114,,0.0
lt,2795,82.8098914265,,0.0
lt,2796,80.3156654116,,0.0
lt,2801,73.0036965636,,0.0
lt,2842,69.0269517497,,0.0
lt,2813,192.638554619,,0.0
lt,2799,98.5023579761,,0.0
lt,2787,75.5451162871,,0.0
lt,2764,105.646750722,,0.0
lt,2792,72.2566083209,,0.0
lt,2642,146.98333851,,0.0
lt,2823,173.293365706,,0.0
lt,2825,304.008643212,,0.0
lt,2821,267.799385738,,0.0
lt,2827,106.996857011,,0.0
lt,2824,167.409563715,,0.0
lt,2829,166.615872928,,0.0
lt,2812,209.698883883,,0.0
lt,2811,74.2464107885,,0.0
lt,2820,206.262361319,,0.0
lt,2822,259.952387205,,0.0
lt,2815,146.879226428,,0.0
lt,2826,71.2925486802,,0.0
lt,2806,85.2756779676,,0.0
lt,2814,145.947817512,,0.0
lt,2816,98.827377572,,0.0
lt,2802,66.9546573048,,0.0
lt,2837,78.3966787795,,0.0
lt,2817,29.341506284,,0.0
lt,2793,83.1771225924,,0.0
lt,2831,178.075471573,,0.0
lt,2828,232.800973912,,0.0
lt,2835,74.2145533771,,0.0
lt,2830,163.103457482,,0.0
lt,2833,99.3680595906,,0.0
lt,2836,71.4913957384,,0.0
lt,2819,119.750367282,,0.0
lt,2834,88.8893453918,,0.0
lt,2838,98.6817295995,,0.0
lt,2818,114.285813472,,0.0
lt,2840,140.799528729,,0.0
lt,2839,106.767121056,,0.0
lt,2844,116.756792922,,0.0
lt,2845,190.106037221,,0.0
lt,2841,132.806795587,0.1983020007610321,2.6256657020718444
lt,2843,83.0007701773,,0.0
lt,3016,1278.65689209,,0.0
lt,2774,93.6164953458,,0.0
lt,2775,77.9540034044,,0.0
lt,2773,97.2837139113,,0.0
lt,2771,82.5225771005,,0.0
lt,2766,95.3211244671,,0.0
lt,2783,102.360628956,,0.0
lt,2780,89.1416460483,,0.0
lt,2772,96.3064104413,,0.0
lt,2770,67.3497227449,,0.0
lt,2768,70.700051645,,0.0
lt,2781,61.9010936315,,0.0
lt,2769,68.9245606272,,0.0
lt,2786,97.3866925293,,0.0
lt,2767,66.910903707,,0.0
lt,2791,75.2288782646,,0.0
lt,2760,88.1027223097,,0.0
lt,2716,138.889956205,,0.0
lt,2790,82.0792595838,,0.0
lt,2761,98.4697697608,,0.0
lt,2762,82.6040655933,,0.0
lt,2758,79.8014985775,,0.0
lt,2756,75.4596919408,,0.0
lt,2759,94.990636855,,0.0
lt,2751,91.2153567262,,0.0
lt,2755,84.7121206896,,0.0
lt,2749,100.513629688,,0.0
lt,2752,61.3220399336,,0.0
lt,2750,101.730775536,,0.0
lt,2747,92.2290806647,,0.0
lt,2753,89.8776023254,,0.0
lt,2757,72.1750649016,,0.0
lt,2754,82.2056274803,,0.0
lt,2735,105.067566032,,0.0
lt,2734,86.9801171142,,0.0
lt,2736,95.3072121365,,0.0
lt,2737,68.8273264141,,0.0
lt,2739,84.3043553139,,0.0
lt,2738,92.4330531374,,0.0
lt,2733,70.7814172199,0.19415631890296936,13.654331341911764
lt,2730,101.998468729,,0.0
lt,2731,89.6047577401,,0.0
lt,2729,83.0909449812,,0.0
lt,2728,101.315917379,,0.0
lt,2744,88.6760026062,,0.0
lt,2741,92.5353032818,,0.0
lt,2740,74.4793607159,,0.0
lt,2742,92.0063935596,,0.0
lt,2745,85.985408599,,0.0
lt,2743,88.3837218639,,0.0
lt,2748,93.0672792388,,0.0
lt,2732,73.4443563916,,0.0
lt,2721,93.3615125916,0.19752512872219086,10.503259995404411
lt,2720,86.6982938985,,0.0
lt,2717,206.106930923,,0.0
lt,2722,93.7026104582,0.19752512872219086,8.92777099609375
lt,2723,78.6411680621,,0.0
lt,2724,107.021175745,0.19814814627170563,9.715532100901886
lt,2719,118.737779877,,0.0
lt,2725,103.008265501,0.19811319922538181,39.912455749511714
lt,2726,75.1442990798,,0.0
lt,2714,93.3585186263,,0.0
lt,2718,84.4066045708,,0.0
lt,2727,89.3861537815,,0.0
lt,2763,87.6118808168,,0.0
lt,2746,87.9034099289,,0.0
lt,2705,88.8259307966,0.19260983169078827,16.80533088235294
lt,2704,93.9533126315,,0.0
lt,2710,103.01363723,,0.0
lt,2702,107.933401074,,0.0
lt,2712,92.5724577762,,0.0
lt,2713,94.5143445268,,0.0
lt,2644,232.938323241,,0.0
lt,2706,81.9781164957,,0.0
lt,2708,98.649599721,,0.0
lt,2694,237.740454242,0.17839111387729645,8.402752565870099
lt,2707,104.204685884,,0.0
lt,2709,102.85366532,,0.0
lt,2693,139.182309798,,0.0
lt,2698,91.9425009283,,0.0
lt,2682,94.6679974481,,0.0
lt,2711,100.932441771,,0.0
lt,2703,131.039491255,,0.0
lt,2700,84.844746,,0.0
lt,2691,187.278750317,0.2218644421648335,29.147088353774127
lt,2692,75.0148187083,,0.0
lt,2696,170.783398095,,0.0
lt,2697,91.7111208663,,0.0
lt,2695,385.139433548,0.17886991171460406,39.91307468788297
lt,2690,213.224145997,0.24007370590486304,115.53808115042892
lt,2699,81.8340972816,,0.0
lt,2688,173.575476972,0.23220934902754012,165.95463514141008
lt,2689,101.387407175,0.24714127527853857,88.49177024691713
lt,2686,140.754104883,,0.0
lt,2676,140.491103026,0.2032547891139984,2.8884511311848957
lt,2683,350.920066533,,0.0
lt,2687,386.63058768,0.19713436411566118,153.35032004562078
lt,2684,213.591618228,,0.0
lt,2674,62.8193413344,,0.0
lt,2675,82.8426498343,,0.0
lt,2673,121.328782569,0.20092427048338465,65.3840301513672
lt,2670,128.372401957,,0.0
lt,2672,107.993239619,0.19887094670726407,40.7009023030599
lt,2671,123.067167789,,0.0
lt,2677,140.710245733,0.2032547891139984,1.575518798828125
lt,2668,101.555665673,,0.0
lt,2701,104.251049542,,0.0
lt,2685,237.406468252,,0.0
lt,2680,147.851818176,,0.0
lt,2678,157.540100976,,0.0
lt,2679,184.36470734,,0.0
lt,2669,122.003581035,,0.0
lt,2681,112.373373168,,0.0
lt,2667,143.270346696,,0.0
lt,2658,130.821104304,,0.0
lt,2656,74.8305170866,,0.0
lt,2657,104.489996084,,0.0
lt,2655,119.924535989,0.20792880654335022,1.3129368202359069
lt,2654,99.4593911407,,0.0
lt,2659,129.965168835,,0.0
lt,2652,123.706453451,,0.0
lt,2651,119.675765903,,0.0
lt,2647,134.80473177,,0.0
lt,2662,95.781194498,,0.0
lt,2643,125.536345828,,0.0
lt,2664,101.166381399,,0.0
lt,2661,144.31533961,,0.0
lt,2663,100.420643022,,0.0
lt,2649,102.652621482,,0.0
lt,2580,88.3316704728,0.27857242931019177,11.553844018075981
lt,2635,75.0602954871,,0.0
lt,2648,111.449893694,,0.0
lt,2650,127.371160245,,0.0
lt,2660,112.786916007,,0.0
lt,2646,125.224086177,,0.0
lt,2645,149.731286937,,0.0
lt,2633,136.677299025,,0.0
lt,2632,121.652950831,,0.0
lt,2665,125.521670411,,0.0
lt,2666,108.373152123,,0.0
lt,2715,95.9159124101,,0.0
lt,2636,224.773881679,,0.0
lt,2623,143.162636419,0.19148664815085273,5.514258620318244
lt,2640,249.794167137,,0.0
lt,2591,158.267901084,0.21823082436864175,133.6550470688764
lt,2641,172.975039997,,0.0
lt,2614,91.6545278204,0.22080470621585846,7.352433627259497
lt,2639,183.324244282,,0.0
lt,2638,193.916476028,,0.0
lt,2624,193.378975583,,0.0
lt,2629,170.50601682,,0.0
lt,2630,119.40807219,,0.0
lt,2627,87.5375508222,,0.0
lt,2626,53.5080800228,,0.0
lt,2628,115.543468378,,0.0
lt,2634,107.849734132,,0.0
lt,2616,180.481057852,0.1965495235075249,85.60317415723614
lt,2625,157.10859633,,0.0
lt,2617,156.363350964,0.18951548635959625,57.50633787267348
lt,2611,209.175225253,0.20818156363123444,131.81840212952858
lt,2619,153.808287265,0.1840415745973587,58.556475112017466
lt,2631,97.5415791347,,0.0
lt,2637,190.549467925,,0.0
lt,2603,397.030063844,0.25790916049813895,150.19896605248545
lt,2592,142.464697132,0.21843882260588823,103.45798294964959
lt,2653,97.2323194758,,0.0
lt,2613,93.8987066343,0.22080470621585846,22.845061627556298
lt,2615,140.639288783,0.200049473967367,27.04641367594401
lt,2610,137.888910373,0.2084252278547029,19.431368450089995
lt,2618,178.805883116,0.1840415745973587,7.877552705652573
lt,2612,177.019737457,0.2116258906763653,124.20356244853897
lt,2608,141.023877317,0.2332182448418414,80.08878161860447
lt,2600,166.801174404,0.20700051182185308,87.17866378484987
lt,2609,136.921385022,0.2119833753006348,39.65048867019952
lt,2604,204.613522238,0.22773652452341306,183.54753705193014
lt,2606,137.556178918,0.20063929015885804,131.55578424790326
lt,2607,174.400019509,0.22333716206690843,151.77489414589078
lt,2621,144.113775814,,0.0
lt,2593,170.37015667,0.2018145101327522,66.95896283318015
lt,2605,169.584696922,0.20866359034637075,145.73528020522176
lt,2596,230.777793141,0.21555231741814543,154.66288362390856
lt,2598,102.078789763,0.22961225271224978,32.82325221043007
lt,2599,92.0576554607,0.2572588324546814,2.6258601768344056
lt,2597,129.521291056,0.21319107942178217,93.21802730186313
lt,2601,224.137264092,0.24305435270071027,204.2918445661956
lt,2582,161.708302188,0.2502017139451677,133.65681750727634
lt,2579,190.104893824,0.27909903029383404,120.00238946652881
lt,2584,185.347284495,0.21357128979686743,131.030536367379
lt,2577,264.277687345,0.23741143053620634,188.53749940161612
lt,2602,224.6435485,0.265546074821719,127.87923586976295
lt,2595,273.457947869,0.18298262357711792,56.45579439051011
lt,2588,210.969429875,0.19184215366840363,4.989116713579963
lt,2620,177.699830148,,0.0
lt,2594,279.522667837,0.19184215366840363,1.3129254509420956
lt,2622,115.053886395,0.1956186294555664,24.682871919519762
lt,2575,335.123397917,0.22183577050180997,133.91946500890396
lt,2846,112.673616967,,0.0
lt,2471,160.128874659,,0.0
lt,2473,275.556446639,0.2470420791651122,201.6896418851965
lt,2468,238.434750438,0.21271065226546276,145.75275489956726
lt,2470,163.354527454,0.19869519948449907,61.45263330796186
lt,2465,311.771919899,0.20974710529075244,200.64032565846165
lt,2474,246.015182004,0.2358813514788773,240.81960060269225
lt,2493,348.311396128,0.20574194765569603,137.34542505600874
lt,2483,781.0853508,0.2181337792265312,364.51005147298173
lt,2482,217.845533906,0.2001092059807653,110.56113113702513
lt,2472,189.118856123,0.246306911110878,45.957925085927926
lt,2486,244.148714503,0.300386417784342,161.50754995907056
lt,2480,270.045741331,0.21478008726582476,200.6381742290422
lt,2484,349.950822771,0.22983251716025543,320.39011487773826
lt,2469,202.299599561,0.2052503432662552,105.83503477807139
lt,2460,439.27318645,0.27308896863069687,320.39593670414945
lt,2477,188.376821253,0.2133192474939439,118.96504013959097
lt,2475,169.231248512,0.22869876857420698,52.785958772547104
lt,2466,290.464985598,0.20477090993396044,134.98574084113625
lt,2458,313.576175448,0.2947694003227813,309.3665755627202
lt,2467,263.058398234,0.22023455217202134,112.40031071083219
lt,2463,370.896575081,0.2422277364391008,232.1547447653378
lt,2461,215.110640561,0.26626468373236256,56.20049812466491
lt,2464,371.595619068,0.23819293901485425,364.2516750260895
lt,2459,202.59616401,0.24982298314117765,172.54143578024474
lt,2462,235.352472791,0.22411325573921204,23.3730899885589
lt,2476,159.808608703,0.20651842653751373,16.807441023284312
lt,2523,307.967458208,0.20858934583505653,63.28729277966069
lt,2481,184.441312166,0.21183656435588313,190.39619730033127
lt,2479,224.367315594,0.22799953915587295,201.16360781800512
lt,2485,225.848510815,0.2856448095158807,117.65120933383119
lt,2487,205.121993247,0.28527319070639884,123.69097673004748
lt,2489,300.056120507,0.23669265130279107,267.865095908969
lt,2492,165.723455488,0.2078249014771927,96.37838233498967
lt,2491,256.081051162,0.2055675811782668,124.47799018411075
lt,2490,239.188995459,0.2112944592664794,184.6164265352137
lt,2495,182.635795106,,0.0
lt,2498,300.031265205,0.20565956830978394,0.26261040182674633
lt,2494,224.330014069,0.20682846156339488,162.81869192684397
lt,2496,319.131028566,0.21302450848398385,28.361923846076518
lt,2488,400.051516925,0.2549600278085479,180.94049299651505
lt,2478,247.606260774,0.24099434917264562,154.68073966830383
lt,2497,652.267409591,0.21353144545669425,38.34113347670612
lt,2513,207.485271684,0.23636782667742656,153.88694302428004
lt,2499,379.979985927,0.19072769582271576,35.977440598431755
lt,2514,145.010421176,0.23846937008901195,97.9519655713848
lt,2502,231.824247723,0.22949121486056934,129.9908644732307
lt,2511,307.630223501,0.2084294706583023,1.0504217409620098
lt,2500,334.295041702,0.20063644936629413,60.92524925680722
lt,2504,261.937052624,0.24775533929335333,148.3730744006587
lt,2508,470.341737254,0.20638061155763907,233.71921748741
lt,2509,434.599000187,0.23619753917058306,141.80702568502988
lt,2503,222.075259424,0.24188060152905905,108.45689790015126
lt,2501,247.042052014,0.21264218238998303,118.69894086052389
lt,2522,124.192138272,0.2073846161365509,0.5252063227634803
lt,2517,321.046722676,0.2178765001527603,248.42433423808978
lt,2505,365.762403158,0.24241929673930498,43.06751218309589
lt,2512,230.422538997,0.21011616043731657,132.0906847187117
lt,2518,443.00751994,0.208774422906866,103.99130850399243
lt,2510,291.864770355,0.2084294706583023,65.38875337488511
lt,2507,296.360206973,0.24823618998954142,281.7768154667873
lt,2521,201.334041443,0.21632795641363298,74.31669871012369
lt,2525,236.386217471,0.21306386824462792,225.31271541819854
lt,2526,292.303922352,0.21619823677109481,199.3146882898667
lt,2535,139.825812337,0.23158474746949034,144.16732025146484
lt,2534,280.818929089,0.2634317799418602,278.356273725921
lt,2516,208.899192887,0.2307194844550977,206.6703612982058
lt,2528,306.84740746,0.23650371393944958,26.522783316817936
lt,2519,270.260103834,0.21177996860610113,18.907475250842523
lt,2520,264.085351054,0.21989919849830153,174.10609974580652
lt,2529,347.805884111,0.21399499480430792,87.4464044009938
lt,2532,306.449291524,0.2708578335784249,216.9083497290518
lt,2527,207.778088211,0.22385142323525087,88.49689244289026
lt,2531,271.267639427,0.2528566004701048,265.7524282418045
lt,2530,717.994319507,0.22748310768129634,171.47872401218788
lt,2543,188.562459928,0.22620309380896436,167.0116193883559
lt,2506,749.616541795,0.23951635581900252,184.3497632194968
lt,2537,301.459709302,0.24561220924683222,292.7984493180817
lt,2541,358.09271918,0.25920727940751637,264.43589657054224
lt,2538,864.930269235,0.25528197068483677,807.75313056497
lt,2540,186.051031634,0.2666588238962404,119.48218087589038
lt,2536,208.444431454,0.24802876988913392,117.38199974508845
lt,2539,228.171449812,0.2663011785455258,214.54293787339154
lt,2524,445.893161812,0.22162975098022766,239.4935621373794
lt,2533,112.207009338,0.18424038644190185,49.63149216595818
lt,2542,224.662717815,0.23164793139753434,109.24049314611096
lt,2546,616.805859334,0.2417924539874839,415.42681220559524
lt,2550,260.276491006,0.25184141692260037,241.58684435077743
lt,2548,797.539142694,0.25982155447608024,734.4800770479089
lt,2547,1046.11715787,0.25294775894129923,1044.6084041819854
lt,2549,719.877589708,0.2405411661795588,563.7921168009441
lt,2553,346.310653087,0.2541636259720041,213.4882837632123
lt,2557,250.089801195,0.2255561523345533,180.40121433033664
lt,2558,197.062960134,0.22253781681512383,128.93277914009843
lt,2551,404.656268538,0.25489462288634235,368.41933273614626
lt,2560,240.787818369,0.2089778631925583,2.6259233063342524
lt,2552,593.662625633,0.23889321065652444,169.11036927466301
lt,2545,276.184078117,0.2481609317850559,246.84019515093632
lt,2565,179.114402719,0.21272165662255785,68.53607590619256
lt,2556,405.71700239,0.20826929140423794,253.92663427614698
lt,2573,154.607872476,0.23361799591466,79.82674895641851
lt,2562,346.841341912,0.2102564126253128,25.208820657169117
lt,2559,134.572356736,0.2089778631925583,48.84217349781709
lt,2564,208.794384594,,0.0
lt,2563,180.459965193,,0.0
lt,2561,210.416812166,0.21018176511773526,41.752109213436356
lt,2574,157.7354357,0.23221966409339356,109.2364632700004
lt,2568,275.54740001,0.2349440329349958,61.44596512738396
lt,2515,111.936387076,0.22026161910497652,44.90553929946002
lt,2567,364.718347085,0.22445730347109819,166.21931149351832
lt,2569,208.880665149,0.23441588878631592,32.56111139035692
lt,2570,275.188446487,0.2371246103012916,132.60754200056488
lt,2581,98.2656854868,0.2737857075043897,47.00313816444547
lt,2566,209.788589233,0.20910628509636106,136.54689624262792
lt,2572,185.512003462,0.2293605867660407,112.650414500517
lt,2571,258.246652022,0.21792661163221946,141.27283884684246
lt,2578,98.0459553046,0.23851097720900394,80.35171051025391
lt,2589,179.595660479,,0.0
lt,2555,957.04722266,0.22521399931127586,213.48772771498736
lt,2583,208.464899854,0.23701775845260728,186.69918320599726
lt,2587,216.475163705,0.19974042237273062,100.30750445197611
lt,2576,427.971731519,0.211825605368739,250.7706445432177
lt,2586,104.850772759,0.18539883300826998,71.16066236308977
lt,2585,280.126302978,0.20297926803087368,152.29971968706917
lt,2590,105.36660061,0.2061136400372517,43.0637227675494
lt,3006,6.81992722892,,0.0
lt,3017,74.6917776375,,0.0
lt,3013,14.9309010819,,0.0
lt,3010,18.6023776417,,0.0
lt,3011,20.5030312946,,0.0
lt,3012,21.4099479455,,0.0
lt,3014,15.0658196892,,0.0
lt,3009,17.0294766337,,0.0
lt,3015,4.28593239734,,0.0
lt,3016,6.51714152788,,0.0
lt,2458,41.2436299182,0.29294097375225375,48.5847619748583
lt,2459,13.6656547478,0.2237458724168039,16.282460769952515
lt,4199,761.712800982,0.22292953865094622,17.337264655618107
lt,4194,351.60867955,0.23845685174701492,267.6755351347082
lt,4198,688.330524754,0.22819757717661562,134.49505872539447
lt,4200,765.095363611,,0.0
lt,4175,312.999136997,,0.0
lt,4187,1158.69342922,0.21373961159381374,91.41372249827666
lt,4192,570.717909626,0.2535070385175926,531.1473315669042
lt,4176,421.509060868,,0.0
lt,4193,1192.61904819,0.268637738456132,1140.5781122843425
lt,4191,333.084700898,0.24545465454580337,323.1007089652267
lt,4186,781.205523452,,0.0
lt,4196,291.96626515,,0.0
lt,4170,582.552603552,0.22414879500865936,32.30919027889476
lt,4188,757.165132369,0.23553525382938148,233.26273633171527
lt,4184,798.984823602,0.23417598009109497,30.208402297076056
lt,4185,823.535473274,,0.0
lt,4182,385.244818379,0.22665572742926343,188.07972080006317
lt,4183,603.281993461,0.25610037173753897,106.3859930599437
lt,4180,338.198748464,0.22413871572082766,76.96523841409122
lt,4189,637.332871976,0.2333128749548147,453.91704481536266
lt,4177,430.539456485,0.23178253562322684,117.68021168428308
lt,4174,508.478491235,,0.0
lt,4190,493.414021481,0.2354868237881599,487.01530163334866
lt,4195,173.043048038,0.22741854190826416,4.465628051757813
lt,4197,483.040167714,0.2248574505552991,34.41177302341835
lt,4173,437.777739414,0.22495146617607728,62.25450304816751
lt,4137,224.127836546,,0.0
lt,4168,350.576175316,0.22972950464800784,99.81701061772365
lt,4157,287.959270994,0.23459719203588533,100.07882241641774
lt,4178,327.849731913,0.2720633583401676,143.94835255940757
lt,4179,316.482432189,0.23217688879031373,191.49367397532743
lt,4154,552.955017942,,0.0
lt,4158,291.833807327,0.2516116729765388,200.42055305032167
lt,4181,188.540785397,0.21327821158487867,114.528784718233
lt,4167,340.835842214,0.21122898294558545,138.16768948424095
lt,4164,412.182664769,0.23249245631067378,144.73431399476294
lt,4159,336.490217631,0.23731752490396982,292.0943347407322
lt,4162,361.655328797,0.28862865038193475,172.84031207514744
lt,4160,364.338166457,0.28306366706604397,211.71607079599417
lt,4161,235.294518276,0.2762794909269913,90.62300962560317
lt,4165,411.398803525,0.23585555093667313,175.20483224906172
lt,4166,407.32504554,0.21159196666193586,194.1176551070868
lt,4163,357.548729334,0.25094266961249273,169.42576374727136
lt,4169,444.168447904,0.21878630661932455,97.97827621160769
lt,4153,294.758455432,,0.0
lt,4141,227.121446996,,0.0
lt,4140,260.230024115,,0.0
lt,4150,368.411315601,,0.0
lt,4155,326.667754586,,0.0
lt,4151,423.811664611,,0.0
lt,4147,178.715016582,,0.0
lt,4149,463.390755198,,0.0
lt,4144,263.484193735,,0.0
lt,4142,288.034909706,,0.0
lt,4148,230.059122548,,0.0
lt,4152,327.497836652,,0.0
lt,4143,405.827740853,,0.0
lt,4156,260.265345272,,0.0
lt,4117,742.073046713,0.22670888476397677,120.82411298564836
lt,4136,265.796002624,,0.0
lt,4128,211.61480408,,0.0
lt,4133,158.982758884,0.23705894317891862,11.82000867058249
lt,4131,257.731137604,0.23343247472425627,96.1359883925494
lt,4145,312.603239248,,0.0
